"","Erlotinib_1","Rapamycin_3","Sunitinib_5","PHA-665752_6","MG-132_9","Paclitaxel_11","Cyclopamine_17","AZ628_29","Sorafenib_30","Tozasertib_32","Imatinib_34","NVP-TAE684_35","Crizotinib_37","Saracatinib_38","S-Trityl-L-cysteine_41","Z-LLNle-CHO_45","Dasatinib_51","GNF-2_52","CGP-60474_53","CGP-082996_54","A-770041_55","WH-4-023_56","WZ-1-84_59","BI-2536_60","BMS-536924_62","BMS-509744_63","CMK_64","Pyrimethamine_71","JW-7-52-1_83","A-443654_86","GW843682X_87","Entinostat_88","Parthenolide_89","GSK319347A_91","TGX221_94","Bortezomib_104","XMD8-85_106","Seliciclib_110","Salubrinal_111","Lapatinib_119","GSK269962A_127","Doxorubicin_133","Etoposide_134","Gemcitabine_135","Mitomycin-C_136","Vinorelbine_140","NSC-87877_147","Bicalutamide_150","QS11_151","CP466722_152","Midostaurin_153","CHIR-99021_154","Ponatinib_155","AZD6482_156","JNK-9L_157","PF-562271_158","HG6-64-1_159","JQ1_163","JQ12_164","DMOG_165","FTI-277_166","OSU-03012_167","Shikonin_170","AKT inhibitor VIII_171","Embelin_172","FH535_173","PAC-1_175","IPA-3_176","GSK650394_177","BAY-61-3606_178","5-Fluorouracil_179","Thapsigargin_180","Obatoclax Mesylate_182","BMS-754807_184","Linsitinib_185","Bexarotene_186","Bleomycin_190","LFM-A13_192","GW-2580_193","Luminespib_194","Phenformin_196","Bryostatin 1_197","Pazopanib_199","Dacinostat_200","Epothilone B_201","GSK1904529A_202","BMS-345541_203","Tipifarnib_204","Avagacestat_205","Ruxolitinib_206","AS601245_207","Ispinesib Mesylate_208","TL-2-105_211","AT-7519_219","TAK-715_221","BX-912_222","ZSTK474_223","AS605240_224","Genentech Cpd 10_225","GSK1070916_226","AKT inhibitor VIII_228","Enzastaurin_229","GSK429286A_230","FMK_231","QL-XII-47_235","IC-87114_236","Idelalisib_238","UNC0638_245","Cabozantinib_249","WZ3105_252","XMD14-99_253","Quizartinib_254","CP724714_255","JW-7-24-1_256","NPK76-II-72-1_257","STF-62247_258","NG-25_260","TL-1-85_261","VX-11e_262","FR-180204_263","ACY-1215_264","Tubastatin A_265","Zibotentan_266","Sepantronium bromide_268","NSC-207895_269","VNLG/124_271","AR-42_272","CUDC-101_273","Belinostat_274","I-BET-762_275","CAY10603_276","Linifanib_277","BIX02189_279","Alectinib_281","Pelitinib_282","Omipalisib_283","JNJ38877605_284","SU11274_285","KIN001-236_286","KIN001-244_287","WHI-P97_288","KIN001-042_289","KIN001-260_290","KIN001-266_291","Masitinib_292","Amuvatinib_293","MPS-1-IN-1_294","NVP-BHG712_295","OSI-930_298","OSI-027_299","CX-5461_300","PHA-793887_301","PI-103_302","PIK-93_303","SB52334_304","TPCA-1_305","Fedratinib_306","Foretinib_308","Y-39983_309","YM201636_310","Tivozanib_312","WYE-125132_317","GSK690693_326","SNX-2112_328","QL-XI-92_329","XMD13-2_330","QL-X-138_331","XMD15-27_332","T0901317_333","Selisistat_341","Tenovin-6_342","THZ-2-49_344","KIN001-270_345","THZ-2-102-1_346","AT7867_356","CI-1033_362","PF-00299804_363","TWS119_366","Torin 2_371","Pilaralisib_372","GSK1059615_374","Voxtalisib_375","Brivanib, BMS-540215_376","BIBF-1120_380","AST-1306_381","Apitolisib_382","LIMK1 inhibitor BMS4_406","kb NB 142-70_407","Sphingosine Kinase 1 Inhibitor II_408","eEF2K Inhibitor, A-484954_409","MetAP2 Inhibitor, A832234_410","Venotoclax_412","CPI-613_415","CAY10566_416","Ara-G_427","Pemetrexed_428","Alisertib_431","Flavopiridol_432","C-75_435","CAP-232, TT-232, TLN-232_436","Trichostatin A_437","Panobinostat_438","LCL161_439","IMD-0354_442","MIM1_446","ETP-45835_447","CD532_449","NSC319726_461","ARRY-520_474","SB505124_476","A-83-01_477","LDN-193189_478","FTY-720_546","BAM7_552","AGI-6780_562","Kobe2602_563","LGK974_573","Wnt-C59_574","RU-SKI 43_576","AICA Ribonucleotide_1001","Vinblastine_1004","Cisplatin_1005","Cytarabine_1006","Docetaxel_1007","Methotrexate_1008","Tretinoin_1009","Gefitinib_1010","Navitoclax_1011","Vorinostat_1012","Nilotinib_1013","Refametinib_1014","CI-1040_1015","Temsirolimus_1016","Olaparib_1017","Veliparib_1018","Bosutinib_1019","Lenalidomide_1020","Axitinib_1021","AZD7762_1022","GW441756_1023","Lestaurtinib_1024","SB216763_1025","Tanespimycin_1026","VX-702_1028","Motesanib_1029","KU-55933_1030","Elesclomol_1031","Afatinib_1032","Vismodegib_1033","PLX-4720_1036","BX795_1037","NU7441_1038","SL0101_1039","Doramapimod_1042","JNK Inhibitor VIII_1043","Wee1 Inhibitor_1046","Nutlin-3a (-)_1047","Mirin_1048","PD173074_1049","ZM447439_1050","RO-3306_1052","MK-2206_1053","Palbociclib_1054","Dactolisib_1057","Pictilisib_1058","AZD8055_1059","PD0325901_1060","SB590885_1061","Selumetinib_1062","AZD6482_1066","CCT007093_1067","EHT-1864_1069","Avagacestat_1072","BMS-536924_1091","Cetuximab_1114","PF-4708671_1129","Serdemetan_1133","AZD4547_1135","Capivasertib_1136","HG-5-113-01_1142","HG-5-88-01_1143","TW 37_1149","XMD11-85h_1158","ZG-10_1161","XMD8-92_1164","QL-VIII-58_1166","CCT-018159_1170","Rucaparib_1175","AZ20_1184","KU-60019_1185","GSK269962A_1192","SB505124_1194","Tamoxifen_1199","QL-XII-61_1203","JQ1_1218","PFI-1_1219","IOX2_1230","UNC0638_1236","YK-4-279_1239","CHIR-99021_1241","(5Z)-7-Oxozeaenol_1242","Piperlongumine_1243","Daporinad_1248","Talazoparib_1259","rTRAIL_1261","UNC1215_1262","UNC0642_1263","SGC0946_1264","ICL1100013_1266","XAV939_1268","PLX-4720_1371","Trametinib_1372","Dabrafenib_1373","Temozolomide_1375","Afatinib_1377","Bleomycin (50 uM)_1378","AZD3514_1382","Doxorubicin_1386","Bleomycin (10 uM)_1392","Gemcitabine_1393","AZD6738_1394","AZD5438_1401","AZD7762_1402","AZD6094_1403","Dyrk1b_0191_1407","AZD4877_1409","EphB4_9721_1413","Fulvestrant_1414","AZD8931_1416","FEN1_3940_1419","FGFR_0939_1421","FGFR_3831_1422","BPTES_1425","AZD7969_1426","AZD5582_1427","IAP_5620_1428","IAP_7638_1429","IGFR_3801_1430","AZD1480_1432","JAK1_3715_1433","JAK3_7406_1434","MCT1_6447_1436","MCT4_1422_1437","AZD2014_1441","AZD8186_1444","AZD8835_1445","PI3Ka_4409_1446","AZD1208_1449","PLK_6522_1451","RAF_9304_1453","PARP_9495_1458","PARP_0108_1459","PARP_9482_1460","TANK_1366_1461","AZD1332_1463","TTK_3146_1464","SN-38_1490","SN-38_1494","Olaparib_1495","Cisplatin_1496","AZD4547_1497","Selumetinib_1498","Bicalutamide_1502","Refametinib_1526","Pictilisib_1527","Pevonedistat_1529","PFI-3_1530"
"GSM748053",13.7998709113301,0.0864164751533489,11.7686386278207,18.9707437503443,1.06246194210509,0.0350274235952511,130.962472663751,13.5526497364878,9.78378347199268,5.06012688377819,22.9115477721843,2.6084086221991,18.9780307164156,8.91478500292169,3.51531707284485,2.33403503365637,1.2524917264559,13.3568357270225,0.100784394296031,15.7830780200915,6.60727630195843,9.04682972798675,49.2946170090544,0.13967014027544,4.75468361574038,17.6752022162851,9.99455025126463,73.8338249861163,0.136715631271826,0.401894080495849,0.0826334168424565,2.53498765194425,32.0172240796784,58.1163555017742,51.3751175069274,0.00445818549466994,15.0072662932662,57.2703140022635,37.5837360071893,11.5136092830691,11.0121642288039,0.205029735130174,7.41958437340504,0.094969469640743,0.573644087297292,0.0129480093660963,177.401864345398,15.6486119633713,35.3811638734674,6.86912484082099,1.10054592030856,25.04827710757,2.19772389656499,6.58308421540483,0.700016308614751,7.7693000231363,2.66818226995157,1.29057445987863,3.65081977538843,617.656128302211,9.37647222079056,8.2708012114462,1.1214156544006,6.50548946890214,16.5134843753469,6.16156358499903,8.57374025421157,61.6204614118414,29.0638527896844,8.41402179467333,57.261498128901,0.015330222136813,0.338333501498501,2.58002379389117,13.1840326319486,31.5033837496509,9.74000806326654,103.946108520865,163.172788377787,0.03766784096535,1721.68200859578,0.0775958591483756,16.0366467505597,0.052441936646238,0.00512480510786471,9.79642651601132,16.1276013389166,3.44294843094554,128.147985821048,61.8104818826994,6.75479060886069,0.061059326560333,69.2759521975792,1.14384729521226,57.7128616374317,12.452126646142,1.37664850781489,19.0938034704162,6.01195412230331,4.75192356133161,5.79416591785831,26.3312623714879,151.261914782101,166.338403935009,4.37503099890895,139.01535894236,68.1431355921703,21.105516454689,17.5918204844903,0.843048739507498,91.6443848599926,8.89837654844511,59.3190684169996,3.61729575231521,16.1242175008669,104.979809415148,13.8050553931441,22.5666056148756,27.8868636105065,127.097559265024,3.49035141948645,113.733966173826,257.225734126161,0.0164880210768956,78.1357132855891,44.0740403199008,0.635899834679127,0.459887229636603,1.06599792278397,52.7101396022425,1.97110386853951,10.1269144512286,75.0149486456127,43.7843880131188,2.34346293130205,0.029950023991002,50.2288106215689,30.094341067552,65.3332116076323,23.0468367585328,51.9750972991485,77.8584142876869,90.7096463692208,26.5811978589441,44.3078980134297,58.2773860107288,70.9629454760939,30.4492669468831,57.9630864879288,2.22999607327519,36.3472516205847,14.2922261086101,2.0358505586629,12.521543366308,70.5642179408768,17.2296581766541,8.8589198236861,1.09302434091854,65.8892958310276,7.86114504987963,1.44356456113729,0.24505897073835,28.5045243281919,0.397044713822745,45.6266363377684,24.1459407631823,3.68158261828122,112.092562523661,74.7889780265266,249.62026020758,5.51711439713595,12.1710412664026,128.060761061503,0.0975815640596949,8.36183875312299,2.39432913624966,3.11397217570303,5.07874479272628,0.182357580615306,21.6060721949465,0.514390445382113,59.7313626328968,56.7555419428353,7.94060657311692,2.16123552939778,0.528564049298866,82.596809029909,8.19136042395937,32.8640950021249,271.437538342832,11.642529030578,2.65623725231208,209.616596451702,29.1109172827099,170.289287329056,22.9319967530186,3.46701288928752,0.16717433351723,72.34094325028,35.297560424231,0.227704514347644,0.0361015859703335,37.7756500383642,0.997693372474031,17.5184643529278,174.391891105027,1.07200462064102,0.0306841950886991,0.0167024560856772,23.549370796971,58.9119896232592,1.59155891162468,7.37602923604432,59.8740331883271,4.43323043750192,82.2905284458697,12.3128705045603,11.0474172853352,77.6382159019785,1436.02607188752,0.0204742682856467,21.1802128635893,2.48530540142498,0.00761816484943544,0.845798662089234,57.6392430313736,2.69522664428861,3.5581380402788,4.05793103504807,18.0197973621792,14.6234583155058,15.9276581205883,0.144654083808029,45.992032651591,60.5433877588997,5.76994330450951,58.1888590071794,12.6066019183948,0.986246874934554,16.5606489524101,0.73684908179734,104.470952126573,0.781083104514701,25.5308339780653,16.5904647071838,45.5901605215696,0.058409061039548,3.05912181882792,86.4014569822212,47.2443240545663,7.94161553448183,11.5106825924102,78.2225555143621,68.6947447888797,93.1292112813973,7.77106142576944,82.011515759717,207.893688358567,16.0497666789129,10.2173982657586,44.3864837364969,6.07241307586388,5.79351676627742,0.101073023930096,3.88910499017302,1.42602101633367,1.16696446968013,48.2504303764282,14.5341860753761,7.54435754576951,55.1074350706449,40.3870850025177,44.7415383269632,9.85191991140148,463.779058068998,45.0965269251221,15.9059199381281,31.5182243870502,14.642168977139,5.93353333966757,24.1124483580365,0.60525599293124,50.1167735933423,2.70323046194088,21.4605042848026,0.185349906290231,20.8053115649383,29.7882927646055,3.84960238185265,23.4039704315572,10.902303494571,75.3028839369103,38.1477969080567,64.1911354338359,10.1869173800664,16.7610456660204,1.0713806057695,19.0831819709974,6.70774398562495,57.5929857020813,3.44036798307445,4.10716738526114,0.229541716573408,15.5543181681056,0.75664909359621,11.3645505141413,5.01460581764043,5.67487311199935,9.04896244470865,33.6926989948966,63.4795899901057,1.61877841954064,55.1433240456211,322.371639501581,28.5124753345076,30.7285482392679,24.2222679920744,0.41725986020331,23.0807496180568,0.039868937267824,8.08631482938672,3.06403006178572,0.759409702593404,26.0838976121748,14.3446456127804,0.0224456762202052,9.24784409925077,52.4655034387772,4.59798435063844,8.56591337632983,10.6548983603155,21.4631175528523,63.1069331444233,14.0058177013489,4.33453732521869,60.7796352202071,57.2565093397408,2.30509891066908,4.24824832205629,75.2939637118934,22.4929890361769,61.566540214002,71.162187604634,1.40417857214087,4.70850599052846,17.7122022721322,15.9040517906373,31.5473541477911,0.123186293404393,15.0451347036842,7.33237412595658,2.71431091488111,0.85205317146976,17.3904418995427,8.68200174349532,17.0480496633488,0.0322362501608816,0.0383982664449539,54.4557601807108,7.31642267427435,8.02988965814195,11.2736896614079,91.3009552441131,11.8266573008933,2.21068147644398,2.11816725794497,101.816296707029
"GSM748054",13.2169666159581,0.222278107954645,17.8113075765407,22.7421121061722,0.67093797134924,0.0214463132556283,155.021708659023,4.2035715416157,12.0103122837172,2.46962948008677,25.8985931607008,2.38825164505728,17.8725107450254,7.89847185584268,3.70371270275682,1.76236251427406,0.359484374408405,14.7437582177869,0.101516019808053,16.8891187396621,5.57889580167025,5.13207666134673,47.7161427306381,0.0723370028578042,6.31409537593761,16.1749140136618,8.02697084467424,50.2670203428666,0.145733141651709,0.33464971264193,0.0494568530430017,2.19973783808071,32.5031806140288,58.7813828204166,56.3179006576232,0.00150344084204208,18.9076949290125,61.7277905707339,56.6956882687893,10.5646640316052,7.72561750492665,0.116526849133398,2.73148447540147,0.0609581418388733,0.746004234069555,0.01195696576333,146.505227587172,14.7935805953014,21.1352365825239,12.8078642654948,0.744727433489367,20.0986069972782,1.73402057173787,12.7014303692412,0.742300929785247,4.6656932778637,2.66987582095994,0.974068248949173,2.20106060642279,660.909347829317,7.97788377491408,4.74215937627608,0.86730161402549,9.37735141039798,16.1213302218316,8.74159716483961,8.80203067903905,42.337991952487,20.9578966568433,9.75968521873826,60.3778558552269,0.0133125236444679,0.273475473315907,1.90573913535143,11.5760724008273,44.4243241506474,4.51090774665321,121.181401144238,193.261112590485,0.0349827876911662,3989.27391715177,0.0655289799860545,22.6553815116379,0.0513564110003736,0.00418143011180459,10.2402871521106,21.7819174076194,4.68884918118771,129.193906242127,60.2896190565496,8.71802137409203,0.189698368310754,73.1085020463267,2.12086732904254,78.1037493082357,18.720232809159,3.71951285623388,24.9981114756952,10.7471922022176,6.49361286959587,20.6094002821179,23.564059928545,99.8584951894107,163.093805606681,2.39682097161218,172.950844636902,95.7887890270667,27.9189076218869,13.833057853337,0.881611435329367,83.9099889012986,10.5205507698237,74.4653259902968,5.20127441201342,17.313456730769,103.316787835696,13.694856788281,31.0330396549005,10.8151135894625,135.319522567492,3.97069711322994,71.0798305156314,234.05064543243,0.00628968527998442,34.8258259709673,68.6384860478686,0.453842088251442,0.385345525782942,0.80827018166064,47.6141157445007,1.76578316750432,11.7355781361282,80.5671131113267,46.5652105355989,3.44468434425063,0.0411308171130431,60.8660694338256,50.2352463590585,70.8209864406801,34.9411075886567,57.7900152772042,91.0895017948635,142.182153294818,22.7640364980673,38.8716828979301,77.7626778390491,34.4432169560864,22.2892772245956,58.1525147286855,2.17994901508322,22.2769480164614,16.8449356571529,1.19935105822007,16.9533828622063,59.0796925927829,21.5868901640246,9.75892958076665,0.855498676525712,88.3367138640839,12.3179516373579,1.56240037672862,0.298707173481521,81.3635946442461,0.563677046196759,53.8474889608853,36.2030756876821,3.69372289932501,112.827425280261,108.908620334665,222.5062240123,6.02215183931094,24.7893058562254,139.301499726381,0.237074110386129,17.3389478480162,3.36427102285076,3.48010801717373,3.98462148516217,0.150431737233115,19.5643625824569,0.438298210268419,64.913416619996,57.0486166864791,9.03451845311645,1.94850490107337,0.749740805656454,121.738017090509,8.67956514908065,34.1019731551363,275.254652935674,8.83811195945024,3.16037240143114,196.741315028926,25.8488662941018,237.867648066069,15.8748275701685,3.24176842241921,0.226780457535562,67.9478829310468,40.5205925821573,0.105720803407473,0.0268090248472041,30.041118278682,0.977383151741447,24.4105299210761,187.395670327675,1.42099468896358,0.0217750852341116,0.0382902468238693,33.8325738482926,63.4911158660991,1.94369761720094,7.0191650479191,110.039044630991,3.99877597248805,74.1846399581297,14.6229320436907,11.6863358347837,85.8345512462487,2220.85444112464,0.016940556740441,20.8686613856529,2.41776908309711,0.00474889981885243,1.10157634743707,65.8482965666617,3.1892916407783,4.57611878299713,3.34130766825194,21.300590166649,2.73318192148246,9.90332227396763,0.163918010462685,41.8154119235417,59.707262888712,7.64588435966147,58.475345873378,13.4632526115737,1.50068222293159,20.5012085361095,1.13309955531773,95.9686975756156,0.544224093642998,22.1985887986155,18.617094833391,49.607700245044,0.0365684210882989,2.0768732488725,93.8370981293577,60.054176977493,6.67356382229247,12.748926483856,97.2266978579001,66.9741105199915,103.1005980203,9.37841832414432,101.891063184801,192.783346470875,17.6218932333833,9.50432651403848,40.8221999887657,11.6323061663684,5.4149735355941,0.0707651234425275,4.59000757786775,1.22273979595633,0.456036925635293,51.5507306094965,11.7787990266119,12.2564949380629,68.7094191689112,48.5163052323691,33.5656972558669,10.360254969792,542.521531224373,47.292316374107,24.6061421246535,16.1115025056703,38.9479622560229,5.11640020662131,28.4236176585341,0.703505014088336,55.946541907929,3.84503388262506,19.319381935532,0.224740814319179,16.0783725538724,34.5444807460092,3.59973721193811,19.2656060902476,10.1918594238534,91.4148142370733,51.0672560645818,63.4313327513672,8.61611972680019,14.1847249277984,1.10119967806116,25.9634385982351,4.56064095448531,41.9432582442291,2.16195731933862,4.92352021815572,0.214470155662762,12.6059891291318,0.595815302412636,12.200957024465,5.36132209942856,6.32827165156542,5.81602684661354,27.8481076652909,82.319423197855,0.13765368997874,40.8009143305434,266.288832943849,18.6405962525712,14.0002276400742,32.1431271149696,0.297409122108609,9.83039511862707,0.0328461527343573,13.7642883303113,2.15709610850415,0.92138844636269,22.0510717391271,10.1919008864564,0.052005814678267,5.0974271919117,52.4805493853057,6.99727921768228,7.87242626522223,7.959046285932,16.5634120011342,57.2890625388736,9.49585830609767,11.2536946786709,58.7170033821906,56.8772841698486,0.887100332117681,8.28464837060812,73.3095916069213,27.1026327637181,74.1170199167259,67.0992246808316,0.976858253609523,8.26157983587226,14.130568821751,12.2308840109318,57.866052493888,0.0861125706128783,9.59830751297858,4.80560538721366,2.3936519838999,0.789159315050907,12.2730538101404,6.7753261521057,14.927440086317,0.0216879956366196,0.0171455705806944,43.0418526727575,10.1297948845659,8.99042924176113,4.99154193007588,83.9227904944247,2.95575994392467,2.28344085059166,1.32050474474658,125.209550144673
"GSM748055",12.4191936692134,0.100004075326268,20.8411232756901,22.1154804333181,0.891313872613037,0.0441933797926339,134.359827748501,17.9716751797602,9.8836815658299,5.10372894476582,21.8787957923595,2.94225865844468,21.1996676015083,12.6273361857734,4.57207022629354,1.73978138164214,1.84655983645989,11.7263071776643,0.123106578314964,13.7035654082534,12.1683886712116,12.7187151680896,53.2359116266954,0.163507747946632,7.96191908086926,26.2167830884587,10.0072824222529,60.0313406173545,0.183770917670603,0.397468672766742,0.0895874870540761,2.09278330795925,27.4421387788753,54.7634356729975,61.7734558858319,0.00316792643569796,18.3961378179863,63.0898087306417,40.6255975159065,10.5739712658845,16.5185085958325,0.182930675751619,3.27058525810556,0.0623493352616506,0.491258475727677,0.0176150793666241,193.297904003991,14.2230699616332,48.3194350693447,10.2611241306498,1.12620623378382,27.1323447380088,3.57174204845393,10.2215038598795,0.926139391134997,7.51945149676398,3.24765757907551,1.40292822278522,3.24738630497751,807.537181198172,8.79070917986056,11.1438971454875,1.42987621027285,8.94345115148433,17.2041896464021,5.15644368535195,8.1709230589926,92.7631494432588,46.0558650650738,19.1709198182027,66.6270214172052,0.014696814120022,0.335779029743477,3.1545632506082,11.5138686095475,34.8251974222618,17.8236194668686,122.036993420017,187.352227880207,0.0631333203914442,1673.24402003024,0.073343438226964,22.3428571755077,0.0654300447946721,0.00544358157876035,10.1591204731463,16.6394100366734,4.11787482933364,116.604069469732,69.7391849660819,11.1767737030722,0.0942908446017216,71.4711118792594,2.17316352426469,62.2394646826537,16.2003815394789,2.67397063427156,22.9758000743109,7.64386758093608,5.12716873151045,8.5347659942092,23.4915917849522,193.528957330565,194.957923944629,2.89850795920524,204.133107759561,71.3671011427004,19.2481575830658,21.9112729470381,1.07149576441154,76.6928814253958,8.31589175421511,57.3269449499981,4.64358678990983,13.5018854286077,73.3239651330427,18.1808247492311,32.6576509382929,34.0815665425074,153.480348666627,3.62163356740657,91.663542707766,252.431369312818,0.010964102858669,61.7149972382606,54.3069516783301,0.548893664344513,0.449046134826009,0.819448181278435,65.0704104431744,1.85199468899474,11.8364781507045,99.2821578137326,35.4444994836152,5.76622582167883,0.0922175029278065,39.7829053123101,27.3443169258116,81.7164459101419,30.5458950700576,59.0004544097796,69.9437999616534,121.551171602532,22.9418413996596,40.3045862481085,51.4126785512847,55.5206170134121,41.9168218851027,74.8294617815887,5.88901980200465,50.4505339795117,22.8722844649584,6.23370118145006,17.4384951447464,55.0684807944808,30.2301276887375,13.3229225358083,1.5301060687979,124.463100553537,9.63169775031688,1.44547714789524,1.08191554628005,43.635571140316,0.777204799110027,50.6850426503882,33.7074454248908,5.53954537807651,112.238028349265,115.065544793856,215.826142840037,6.22294758852544,6.00376004812275,138.491804366092,0.24412175801333,19.9123872661453,3.6225537395656,3.62518190948617,9.31279393589069,0.25553913344771,22.8225821973976,1.17681903515378,73.1736628440775,59.7629954013522,9.94443340011773,2.70812680162103,1.21790839235204,145.762581000938,9.25805426596023,31.5191363330497,290.514283728015,12.7120227967739,2.98936877885412,215.869750245481,21.1100851183925,207.071482817787,25.2592881875566,3.63421496436601,0.260371575245228,96.1910023393462,48.8946342540718,0.136696533492341,0.034268716936439,35.0346630281798,1.31566890078405,33.6828510324696,167.434364521585,1.28927100436607,0.0413784718557699,0.0211269738882476,27.5136172095016,63.4351690791299,2.28886546538692,9.55409047247551,85.3768484041653,4.06171309678752,90.7899454109235,15.3025086915015,14.1467834758519,115.127989284538,3408.29374809122,0.0325321424719001,25.6646048314277,2.38066197360778,0.00935419233441818,1.11294035881153,68.1985811224313,2.13021189440561,6.95208970635256,5.23678801274688,21.6697342040274,17.4499963844915,24.2384151714555,0.507241664285715,37.45426575368,59.469506532182,11.1333505592742,62.8371307145905,12.214352703312,5.24887340954223,14.9591137119278,2.09969355454595,89.090084341638,1.21961175955297,20.3670243735114,20.1637275562285,56.8039738497393,0.0509856228508665,1.96254907524109,85.7941207607057,71.0109509238879,9.73294973740793,14.3359557438662,82.4691508705382,69.2505451828903,83.476633743436,12.0506919193267,84.8297501485825,189.349344367457,15.509329567884,11.9268509959503,36.0226205562058,9.63123867007229,6.40570052276372,0.20535852930665,5.34365229294686,2.08109413980101,1.43844407957793,53.517281830568,22.7521695223862,15.85190104839,74.7318286837571,49.7223101314554,48.334062526541,10.5496750114943,383.168301316486,55.8485050691161,26.9977621028957,33.6648509252435,64.0889055383895,6.25583378791365,37.8227587719882,0.574946153618025,57.0743823289465,4.88217639401532,27.2010422681917,0.41386973340775,28.4561859183953,36.4381852532654,8.57652883651517,44.0594846279497,17.0905108153535,109.522981549329,46.500259503234,83.6574031294823,10.6411673675646,20.1363383023652,0.96570148460277,16.0361596743169,5.86234037918377,63.4067507590916,5.67105629737448,4.90790058649794,0.129875505711769,17.2200372601591,0.658627033458686,11.2204796468481,5.36882533698087,5.50509057303166,18.6047183393187,22.6983885402739,82.3855961567922,2.17779277018926,86.5421472451631,290.502469485281,23.3814402385716,17.0352145332553,34.7869599828353,0.35977073954477,11.0119648046919,0.055198314524586,36.4553146077992,3.29242960797083,2.86279577648514,20.8496123960124,9.51923220515187,0.0269943670504683,23.2550432382723,52.2109997336704,4.41211012937217,12.9526826129728,6.84732989521293,17.8786370973004,59.8498234618191,15.891122067695,6.80049821041793,61.2568575828769,57.3083413176457,1.9967071661955,4.62473412010881,67.8673133652362,28.4492956433571,51.3817835948696,72.8119078581095,1.74902494041516,7.72675094877608,21.5282356068848,15.2780828291459,38.0166283565626,0.143720924872648,19.5909358743635,6.20091311743063,2.68367894390034,0.980859166527336,12.5563752131555,9.96048647957031,15.4033665124561,0.0733324215825807,0.0283665598425913,44.7523585201375,5.23314780232912,8.06392162986818,14.6079696293351,74.0053498309342,16.5011855687479,2.49188006541921,1.82035911940075,100.616239833728
